Epoch: [258][60/97], lr: 0.00000	Time 0.294 (0.312)	Data 0.000 (0.030)	Loss 1.3865 (2.1909)	Prec@1 92.969 (90.458)	Prec@5 100.000 (99.501)
Epoch: [258][70/97], lr: 0.00000	Time 0.270 (0.309)	Data 0.001 (0.028)	Loss 1.6660 (2.2019)	Prec@1 91.406 (90.482)	Prec@5 100.000 (99.483)
Epoch: [258][80/97], lr: 0.00000	Time 0.285 (0.307)	Data 0.003 (0.026)	Loss 1.9438 (2.1546)	Prec@1 92.969 (90.413)	Prec@5 99.219 (99.470)
Epoch: [258][90/97], lr: 0.00000	Time 0.291 (0.306)	Data 0.000 (0.025)	Loss 3.0435 (2.1298)	Prec@1 91.406 (90.333)	Prec@5 99.219 (99.442)
Epoch: [258][96/97], lr: 0.00000	Time 0.273 (0.305)	Data 0.000 (0.025)	Loss 1.5297 (2.1578)	Prec@1 88.983 (90.271)	Prec@5 99.153 (99.452)
Epoch: [259][0/97], lr: 0.00000	Time 1.489 (1.489)	Data 1.026 (1.026)	Loss 2.5539 (2.5539)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [259][10/97], lr: 0.00000	Time 0.281 (0.401)	Data 0.000 (0.102)	Loss 3.3957 (2.5474)	Prec@1 90.625 (90.341)	Prec@5 100.000 (99.645)
Epoch: [259][20/97], lr: 0.00000	Time 0.272 (0.349)	Data 0.001 (0.060)	Loss 3.4451 (2.3339)	Prec@1 89.062 (90.141)	Prec@5 100.000 (99.591)
Epoch: [259][30/97], lr: 0.00000	Time 0.289 (0.329)	Data 0.000 (0.046)	Loss 2.8904 (2.3423)	Prec@1 85.156 (90.121)	Prec@5 99.219 (99.546)
Epoch: [259][40/97], lr: 0.00000	Time 0.278 (0.320)	Data 0.001 (0.038)	Loss 1.7624 (2.2121)	Prec@1 91.406 (90.225)	Prec@5 99.219 (99.486)
Epoch: [259][50/97], lr: 0.00000	Time 0.294 (0.314)	Data 0.000 (0.034)	Loss 2.5407 (2.1457)	Prec@1 87.500 (90.456)	Prec@5 98.438 (99.449)
Epoch: [259][60/97], lr: 0.00000	Time 0.289 (0.310)	Data 0.000 (0.031)	Loss 0.9714 (2.0901)	Prec@1 90.625 (90.574)	Prec@5 99.219 (99.475)
Epoch: [259][70/97], lr: 0.00000	Time 0.284 (0.308)	Data 0.000 (0.029)	Loss 1.9126 (2.0517)	Prec@1 86.719 (90.372)	Prec@5 98.438 (99.472)
Epoch: [259][80/97], lr: 0.00000	Time 0.288 (0.305)	Data 0.002 (0.027)	Loss 2.1347 (2.0556)	Prec@1 89.844 (90.287)	Prec@5 100.000 (99.450)
Epoch: [259][90/97], lr: 0.00000	Time 0.282 (0.303)	Data 0.000 (0.026)	Loss 2.5779 (2.1236)	Prec@1 92.188 (90.256)	Prec@5 99.219 (99.433)
Epoch: [259][96/97], lr: 0.00000	Time 0.277 (0.303)	Data 0.000 (0.026)	Loss 3.2192 (2.1315)	Prec@1 92.373 (90.279)	Prec@5 100.000 (99.460)
Epoch: [260][0/97], lr: 0.00000	Time 1.400 (1.400)	Data 0.939 (0.939)	Loss 2.2744 (2.2744)	Prec@1 89.844 (89.844)	Prec@5 98.438 (98.438)
Epoch: [260][10/97], lr: 0.00000	Time 0.276 (0.395)	Data 0.000 (0.095)	Loss 1.0872 (2.2436)	Prec@1 91.406 (91.051)	Prec@5 99.219 (99.077)
Epoch: [260][20/97], lr: 0.00000	Time 0.265 (0.345)	Data 0.001 (0.057)	Loss 1.5619 (2.2403)	Prec@1 92.969 (90.960)	Prec@5 100.000 (99.293)
Epoch: [260][30/97], lr: 0.00000	Time 0.288 (0.327)	Data 0.000 (0.043)	Loss 1.3613 (2.1089)	Prec@1 89.062 (90.600)	Prec@5 97.656 (99.219)
Epoch: [260][40/97], lr: 0.00000	Time 0.283 (0.318)	Data 0.000 (0.037)	Loss 1.3558 (2.1691)	Prec@1 89.844 (89.977)	Prec@5 99.219 (99.123)
Epoch: [260][50/97], lr: 0.00000	Time 0.279 (0.313)	Data 0.000 (0.033)	Loss 3.1599 (2.1743)	Prec@1 85.938 (89.905)	Prec@5 100.000 (99.219)
Epoch: [260][60/97], lr: 0.00000	Time 0.287 (0.309)	Data 0.000 (0.030)	Loss 0.6930 (2.2253)	Prec@1 94.531 (89.933)	Prec@5 100.000 (99.180)
Epoch: [260][70/97], lr: 0.00000	Time 0.287 (0.307)	Data 0.000 (0.028)	Loss 2.2792 (2.2360)	Prec@1 89.062 (89.910)	Prec@5 98.438 (99.208)
Epoch: [260][80/97], lr: 0.00000	Time 0.288 (0.305)	Data 0.003 (0.026)	Loss 1.4723 (2.1514)	Prec@1 89.844 (90.210)	Prec@5 99.219 (99.257)
Epoch: [260][90/97], lr: 0.00000	Time 0.286 (0.303)	Data 0.000 (0.025)	Loss 1.8656 (2.2021)	Prec@1 84.375 (90.118)	Prec@5 98.438 (99.253)
Epoch: [260][96/97], lr: 0.00000	Time 0.274 (0.303)	Data 0.000 (0.025)	Loss 2.8848 (2.2103)	Prec@1 91.525 (90.085)	Prec@5 99.153 (99.275)
Epoch: [261][0/97], lr: 0.00000	Time 1.428 (1.428)	Data 0.920 (0.920)	Loss 1.4972 (1.4972)	Prec@1 93.750 (93.750)	Prec@5 99.219 (99.219)
Epoch: [261][10/97], lr: 0.00000	Time 0.277 (0.400)	Data 0.001 (0.085)	Loss 1.4029 (1.3641)	Prec@1 92.969 (92.116)	Prec@5 100.000 (99.503)
Epoch: [261][20/97], lr: 0.00000	Time 0.284 (0.347)	Data 0.001 (0.052)	Loss 1.5859 (1.5559)	Prec@1 92.188 (91.518)	Prec@5 98.438 (99.442)
Epoch: [261][30/97], lr: 0.00000	Time 0.286 (0.329)	Data 0.000 (0.040)	Loss 2.6065 (1.6639)	Prec@1 90.625 (91.255)	Prec@5 98.438 (99.521)
Epoch: [261][40/97], lr: 0.00000	Time 0.290 (0.319)	Data 0.001 (0.034)	Loss 2.3412 (1.7435)	Prec@1 89.844 (91.101)	Prec@5 100.000 (99.524)
Epoch: [261][50/97], lr: 0.00000	Time 0.288 (0.314)	Data 0.000 (0.031)	Loss 1.1208 (1.8368)	Prec@1 89.844 (90.947)	Prec@5 98.438 (99.525)
Epoch: [261][60/97], lr: 0.00000	Time 0.276 (0.310)	Data 0.000 (0.028)	Loss 3.8190 (2.0363)	Prec@1 85.938 (90.753)	Prec@5 98.438 (99.501)
Epoch: [261][70/97], lr: 0.00000	Time 0.286 (0.308)	Data 0.000 (0.027)	Loss 2.6166 (2.0898)	Prec@1 87.500 (90.416)	Prec@5 98.438 (99.450)
Epoch: [261][80/97], lr: 0.00000	Time 0.284 (0.305)	Data 0.002 (0.025)	Loss 1.8340 (2.0582)	Prec@1 92.969 (90.519)	Prec@5 100.000 (99.460)
Epoch: [261][90/97], lr: 0.00000	Time 0.285 (0.303)	Data 0.000 (0.024)	Loss 1.2270 (2.1748)	Prec@1 90.625 (90.376)	Prec@5 100.000 (99.476)
Epoch: [261][96/97], lr: 0.00000	Time 0.282 (0.303)	Data 0.000 (0.025)	Loss 2.2298 (2.1341)	Prec@1 88.136 (90.351)	Prec@5 100.000 (99.500)
Epoch: [262][0/97], lr: 0.00000	Time 1.262 (1.262)	Data 0.851 (0.851)	Loss 2.1103 (2.1103)	Prec@1 92.969 (92.969)	Prec@5 99.219 (99.219)
Epoch: [262][10/97], lr: 0.00000	Time 0.284 (0.388)	Data 0.000 (0.086)	Loss 1.9115 (2.5907)	Prec@1 90.625 (90.483)	Prec@5 100.000 (99.361)
Epoch: [262][20/97], lr: 0.00000	Time 0.282 (0.341)	Data 0.000 (0.052)	Loss 2.9247 (2.2713)	Prec@1 86.719 (90.365)	Prec@5 99.219 (99.479)
Epoch: [262][30/97], lr: 0.00000	Time 0.281 (0.324)	Data 0.000 (0.040)	Loss 1.1995 (2.1698)	Prec@1 92.188 (90.499)	Prec@5 99.219 (99.446)
Epoch: [262][40/97], lr: 0.00000	Time 0.281 (0.316)	Data 0.001 (0.034)	Loss 2.8694 (2.1744)	Prec@1 88.281 (90.377)	Prec@5 98.438 (99.428)
Epoch: [262][50/97], lr: 0.00000	Time 0.288 (0.311)	Data 0.000 (0.031)	Loss 0.8275 (2.1287)	Prec@1 96.875 (90.211)	Prec@5 99.219 (99.372)
Epoch: [262][60/97], lr: 0.00000	Time 0.279 (0.308)	Data 0.001 (0.028)	Loss 1.6391 (2.1719)	Prec@1 91.406 (90.100)	Prec@5 99.219 (99.321)
Epoch: [262][70/97], lr: 0.00000	Time 0.282 (0.306)	Data 0.001 (0.026)	Loss 1.3595 (2.0896)	Prec@1 84.375 (90.251)	Prec@5 99.219 (99.384)
Epoch: [262][80/97], lr: 0.00000	Time 0.281 (0.304)	Data 0.004 (0.025)	Loss 1.0750 (2.0276)	Prec@1 89.062 (90.249)	Prec@5 100.000 (99.373)
Epoch: [262][90/97], lr: 0.00000	Time 0.291 (0.302)	Data 0.000 (0.024)	Loss 2.2515 (2.1381)	Prec@1 91.406 (90.161)	Prec@5 99.219 (99.356)
Epoch: [262][96/97], lr: 0.00000	Time 0.305 (0.302)	Data 0.000 (0.024)	Loss 4.2644 (2.1405)	Prec@1 89.831 (90.206)	Prec@5 98.305 (99.347)
Epoch: [263][0/97], lr: 0.00000	Time 1.219 (1.219)	Data 0.824 (0.824)	Loss 1.5011 (1.5011)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [263][10/97], lr: 0.00000	Time 0.278 (0.374)	Data 0.001 (0.079)	Loss 1.3818 (2.2006)	Prec@1 88.281 (89.702)	Prec@5 99.219 (99.432)
Epoch: [263][20/97], lr: 0.00000	Time 0.286 (0.334)	Data 0.000 (0.048)	Loss 2.5079 (2.2871)	Prec@1 92.188 (89.546)	Prec@5 99.219 (99.516)
Epoch: [263][30/97], lr: 0.00000	Time 0.284 (0.321)	Data 0.000 (0.038)	Loss 0.8182 (2.2147)	Prec@1 90.625 (89.768)	Prec@5 100.000 (99.496)
Epoch: [263][40/97], lr: 0.00000	Time 0.284 (0.313)	Data 0.000 (0.032)	Loss 2.0899 (2.3117)	Prec@1 93.750 (89.825)	Prec@5 100.000 (99.543)
Epoch: [263][50/97], lr: 0.00000	Time 0.284 (0.309)	Data 0.001 (0.029)	Loss 1.8240 (2.1917)	Prec@1 87.500 (89.874)	Prec@5 99.219 (99.403)
Epoch: [263][60/97], lr: 0.00000	Time 0.284 (0.307)	Data 0.000 (0.027)	Loss 1.3259 (2.3008)	Prec@1 92.188 (89.844)	Prec@5 100.000 (99.424)
Epoch: [263][70/97], lr: 0.00000	Time 0.288 (0.305)	Data 0.000 (0.025)	Loss 5.2046 (2.3034)	Prec@1 89.062 (89.877)	Prec@5 100.000 (99.428)
Epoch: [263][80/97], lr: 0.00000	Time 0.290 (0.303)	Data 0.002 (0.024)	Loss 2.4237 (2.2787)	Prec@1 91.406 (89.892)	Prec@5 98.438 (99.450)
Epoch: [263][90/97], lr: 0.00000	Time 0.286 (0.302)	Data 0.000 (0.023)	Loss 3.1277 (2.2731)	Prec@1 90.625 (90.170)	Prec@5 100.000 (99.451)
Epoch: [263][96/97], lr: 0.00000	Time 0.263 (0.301)	Data 0.000 (0.024)	Loss 0.9421 (2.2511)	Prec@1 95.763 (90.263)	Prec@5 99.153 (99.436)
Epoch: [264][0/97], lr: 0.00000	Time 1.588 (1.588)	Data 0.943 (0.943)	Loss 1.2459 (1.2459)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [264][10/97], lr: 0.00000	Time 0.281 (0.409)	Data 0.001 (0.092)	Loss 2.1294 (1.6117)	Prec@1 87.500 (91.477)	Prec@5 99.219 (99.219)
Epoch: [264][20/97], lr: 0.00000	Time 0.289 (0.353)	Data 0.000 (0.055)	Loss 2.3183 (1.7862)	Prec@1 92.188 (90.737)	Prec@5 100.000 (99.256)
Epoch: [264][30/97], lr: 0.00000	Time 0.280 (0.332)	Data 0.000 (0.042)	Loss 1.3856 (1.9954)	Prec@1 93.750 (90.726)	Prec@5 100.000 (99.269)
Epoch: [264][40/97], lr: 0.00000	Time 0.284 (0.322)	Data 0.000 (0.036)	Loss 1.8162 (2.1060)	Prec@1 89.062 (90.473)	Prec@5 100.000 (99.276)
Epoch: [264][50/97], lr: 0.00000	Time 0.290 (0.316)	Data 0.000 (0.032)	Loss 1.6979 (2.1321)	Prec@1 92.188 (90.533)	Prec@5 100.000 (99.357)
Epoch: [264][60/97], lr: 0.00000	Time 0.294 (0.312)	Data 0.000 (0.029)	Loss 2.1445 (2.1226)	Prec@1 85.156 (90.356)	Prec@5 97.656 (99.296)
Epoch: [264][70/97], lr: 0.00000	Time 0.283 (0.309)	Data 0.000 (0.027)	Loss 2.0274 (2.0415)	Prec@1 89.062 (90.306)	Prec@5 100.000 (99.329)
Epoch: [264][80/97], lr: 0.00000	Time 0.268 (0.307)	Data 0.007 (0.026)	Loss 3.2915 (2.0964)	Prec@1 88.281 (90.133)	Prec@5 100.000 (99.373)
Epoch: [264][90/97], lr: 0.00000	Time 0.289 (0.305)	Data 0.000 (0.025)	Loss 1.7688 (2.0707)	Prec@1 87.500 (90.204)	Prec@5 98.438 (99.365)
Epoch: [264][96/97], lr: 0.00000	Time 0.276 (0.304)	Data 0.000 (0.025)	Loss 1.0886 (2.0825)	Prec@1 90.678 (90.303)	Prec@5 100.000 (99.363)
Epoch: [265][0/97], lr: 0.00000	Time 1.200 (1.200)	Data 0.737 (0.737)	Loss 0.9953 (0.9953)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [265][10/97], lr: 0.00000	Time 0.271 (0.382)	Data 0.001 (0.078)	Loss 1.1933 (2.1000)	Prec@1 96.094 (91.619)	Prec@5 100.000 (99.787)
Epoch: [265][20/97], lr: 0.00000	Time 0.289 (0.338)	Data 0.001 (0.047)	Loss 3.8376 (2.1838)	Prec@1 86.719 (90.848)	Prec@5 98.438 (99.516)
Epoch: [265][30/97], lr: 0.00000	Time 0.286 (0.323)	Data 0.000 (0.037)	Loss 1.1433 (2.0900)	Prec@1 92.969 (91.104)	Prec@5 99.219 (99.496)
Epoch: [265][40/97], lr: 0.00000	Time 0.301 (0.315)	Data 0.000 (0.032)	Loss 0.5796 (2.2972)	Prec@1 92.969 (91.006)	Prec@5 100.000 (99.505)
Epoch: [265][50/97], lr: 0.00000	Time 0.284 (0.310)	Data 0.000 (0.028)	Loss 1.9043 (2.2084)	Prec@1 92.969 (91.161)	Prec@5 100.000 (99.540)
Epoch: [265][60/97], lr: 0.00000	Time 0.286 (0.307)	Data 0.000 (0.026)	Loss 1.8855 (2.1711)	Prec@1 91.406 (90.932)	Prec@5 98.438 (99.501)
Epoch: [265][70/97], lr: 0.00000	Time 0.291 (0.305)	Data 0.000 (0.025)	Loss 3.0958 (2.1919)	Prec@1 92.188 (90.933)	Prec@5 99.219 (99.527)
Epoch: [265][80/97], lr: 0.00000	Time 0.286 (0.304)	Data 0.003 (0.024)	Loss 2.3402 (2.2582)	Prec@1 86.719 (90.557)	Prec@5 99.219 (99.498)
Epoch: [265][90/97], lr: 0.00000	Time 0.290 (0.303)	Data 0.000 (0.023)	Loss 2.1925 (2.2482)	Prec@1 89.844 (90.496)	Prec@5 98.438 (99.459)
Epoch: [265][96/97], lr: 0.00000	Time 0.276 (0.302)	Data 0.000 (0.023)	Loss 2.1014 (2.2093)	Prec@1 88.983 (90.488)	Prec@5 100.000 (99.468)
Epoch: [266][0/97], lr: 0.00000	Time 1.646 (1.646)	Data 1.189 (1.189)	Loss 1.9770 (1.9770)	Prec@1 92.188 (92.188)	Prec@5 99.219 (99.219)
Epoch: [266][10/97], lr: 0.00000	Time 0.268 (0.416)	Data 0.001 (0.118)	Loss 2.2043 (2.1371)	Prec@1 89.062 (90.412)	Prec@5 100.000 (99.290)
Epoch: [266][20/97], lr: 0.00000	Time 0.285 (0.356)	Data 0.000 (0.068)	Loss 1.8229 (2.1733)	Prec@1 88.281 (90.179)	Prec@5 97.656 (99.219)
Epoch: [266][30/97], lr: 0.00000	Time 0.286 (0.335)	Data 0.000 (0.051)	Loss 0.8021 (2.1145)	Prec@1 93.750 (90.398)	Prec@5 99.219 (99.244)
Epoch: [266][40/97], lr: 0.00000	Time 0.286 (0.324)	Data 0.000 (0.043)	Loss 2.1854 (2.1138)	Prec@1 92.188 (90.396)	Prec@5 99.219 (99.352)
Epoch: [266][50/97], lr: 0.00000	Time 0.299 (0.318)	Data 0.000 (0.037)	Loss 2.5911 (2.1667)	Prec@1 89.844 (90.288)	Prec@5 100.000 (99.387)
Epoch: [266][60/97], lr: 0.00000	Time 0.284 (0.314)	Data 0.000 (0.034)	Loss 2.5781 (2.0909)	Prec@1 89.844 (90.420)	Prec@5 99.219 (99.372)
Epoch: [266][70/97], lr: 0.00000	Time 0.280 (0.311)	Data 0.000 (0.031)	Loss 1.6859 (2.1239)	Prec@1 90.625 (90.350)	Prec@5 99.219 (99.384)
Epoch: [266][80/97], lr: 0.00000	Time 0.285 (0.308)	Data 0.003 (0.029)	Loss 2.1257 (2.1273)	Prec@1 87.500 (90.220)	Prec@5 100.000 (99.383)
Epoch: [266][90/97], lr: 0.00000	Time 0.285 (0.306)	Data 0.000 (0.028)	Loss 2.0170 (2.1196)	Prec@1 92.188 (90.385)	Prec@5 100.000 (99.365)
Epoch: [266][96/97], lr: 0.00000	Time 0.273 (0.305)	Data 0.000 (0.028)	Loss 1.2245 (2.1381)	Prec@1 88.983 (90.432)	Prec@5 98.305 (99.355)
Epoch: [267][0/97], lr: 0.00000	Time 1.451 (1.451)	Data 0.972 (0.972)	Loss 2.0772 (2.0772)	Prec@1 85.156 (85.156)	Prec@5 98.438 (98.438)
Epoch: [267][10/97], lr: 0.00000	Time 0.280 (0.397)	Data 0.000 (0.097)	Loss 1.4659 (2.1087)	Prec@1 91.406 (90.057)	Prec@5 99.219 (99.361)
Epoch: [267][20/97], lr: 0.00000	Time 0.258 (0.348)	Data 0.001 (0.058)	Loss 1.6658 (1.8632)	Prec@1 89.062 (90.513)	Prec@5 100.000 (99.330)
Epoch: [267][30/97], lr: 0.00000	Time 0.290 (0.329)	Data 0.000 (0.044)	Loss 1.3551 (2.0069)	Prec@1 90.625 (90.323)	Prec@5 99.219 (99.420)
Epoch: [267][40/97], lr: 0.00000	Time 0.284 (0.320)	Data 0.000 (0.037)	Loss 1.6281 (2.1150)	Prec@1 92.188 (90.663)	Prec@5 99.219 (99.428)
Epoch: [267][50/97], lr: 0.00000	Time 0.266 (0.315)	Data 0.001 (0.033)	Loss 3.0858 (2.1361)	Prec@1 92.969 (90.656)	Prec@5 99.219 (99.387)
Epoch: [267][60/97], lr: 0.00000	Time 0.283 (0.311)	Data 0.000 (0.030)	Loss 3.0496 (2.2271)	Prec@1 86.719 (90.343)	Prec@5 99.219 (99.398)
Epoch: [267][70/97], lr: 0.00000	Time 0.280 (0.308)	Data 0.001 (0.028)	Loss 1.0823 (2.2055)	Prec@1 97.656 (90.416)	Prec@5 99.219 (99.384)
Epoch: [267][80/97], lr: 0.00000	Time 0.287 (0.306)	Data 0.003 (0.027)	Loss 3.8848 (2.1667)	Prec@1 85.938 (90.355)	Prec@5 98.438 (99.325)
Epoch: [267][90/97], lr: 0.00000	Time 0.277 (0.305)	Data 0.000 (0.025)	Loss 3.7730 (2.2046)	Prec@1 88.281 (90.402)	Prec@5 100.000 (99.382)
Epoch: [267][96/97], lr: 0.00000	Time 0.281 (0.304)	Data 0.000 (0.025)	Loss 1.1978 (2.2014)	Prec@1 97.458 (90.360)	Prec@5 100.000 (99.363)
Epoch: [268][0/97], lr: 0.00000	Time 1.460 (1.460)	Data 0.998 (0.998)	Loss 3.5873 (3.5873)	Prec@1 87.500 (87.500)	Prec@5 98.438 (98.438)
Epoch: [268][10/97], lr: 0.00000	Time 0.286 (0.404)	Data 0.001 (0.096)	Loss 1.2443 (2.4610)	Prec@1 90.625 (89.915)	Prec@5 100.000 (99.148)
Epoch: [268][20/97], lr: 0.00000	Time 0.291 (0.350)	Data 0.000 (0.057)	Loss 3.2333 (2.2386)	Prec@1 92.969 (90.513)	Prec@5 99.219 (99.182)
Epoch: [268][30/97], lr: 0.00000	Time 0.287 (0.331)	Data 0.000 (0.044)	Loss 2.6051 (2.2538)	Prec@1 90.625 (90.096)	Prec@5 99.219 (99.219)
Epoch: [268][40/97], lr: 0.00000	Time 0.278 (0.321)	Data 0.000 (0.037)	Loss 3.2324 (2.2059)	Prec@1 85.938 (90.034)	Prec@5 97.656 (99.200)
Epoch: [268][50/97], lr: 0.00000	Time 0.288 (0.315)	Data 0.000 (0.033)	Loss 1.5781 (2.1814)	Prec@1 90.625 (90.028)	Prec@5 100.000 (99.265)
Epoch: [268][60/97], lr: 0.00000	Time 0.284 (0.311)	Data 0.000 (0.030)	Loss 1.8216 (2.1699)	Prec@1 91.406 (90.164)	Prec@5 99.219 (99.296)
Epoch: [268][70/97], lr: 0.00000	Time 0.286 (0.308)	Data 0.000 (0.028)	Loss 1.2181 (2.1668)	Prec@1 91.406 (90.416)	Prec@5 100.000 (99.351)
Epoch: [268][80/97], lr: 0.00000	Time 0.288 (0.306)	Data 0.003 (0.027)	Loss 2.6901 (2.1566)	Prec@1 94.531 (90.586)	Prec@5 100.000 (99.402)
Epoch: [268][90/97], lr: 0.00000	Time 0.289 (0.304)	Data 0.000 (0.025)	Loss 2.3084 (2.1175)	Prec@1 92.188 (90.668)	Prec@5 98.438 (99.416)
Epoch: [268][96/97], lr: 0.00000	Time 0.273 (0.303)	Data 0.000 (0.025)	Loss 2.5206 (2.1115)	Prec@1 88.136 (90.698)	Prec@5 99.153 (99.428)
Epoch: [269][0/97], lr: 0.00000	Time 1.331 (1.331)	Data 0.805 (0.805)	Loss 2.0577 (2.0577)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [269][10/97], lr: 0.00000	Time 0.281 (0.390)	Data 0.001 (0.081)	Loss 1.2787 (1.9886)	Prec@1 94.531 (92.116)	Prec@5 100.000 (99.645)
Epoch: [269][20/97], lr: 0.00000	Time 0.286 (0.342)	Data 0.001 (0.050)	Loss 1.1638 (1.9891)	Prec@1 89.844 (91.406)	Prec@5 100.000 (99.368)
Epoch: [269][30/97], lr: 0.00000	Time 0.281 (0.326)	Data 0.001 (0.039)	Loss 2.4766 (2.0847)	Prec@1 87.500 (91.205)	Prec@5 99.219 (99.370)
Epoch: [269][40/97], lr: 0.00000	Time 0.288 (0.318)	Data 0.000 (0.033)	Loss 2.0619 (2.1329)	Prec@1 88.281 (91.120)	Prec@5 99.219 (99.409)
Epoch: [269][50/97], lr: 0.00000	Time 0.286 (0.313)	Data 0.000 (0.030)	Loss 3.4294 (2.1653)	Prec@1 90.625 (90.855)	Prec@5 99.219 (99.403)
Epoch: [269][60/97], lr: 0.00000	Time 0.277 (0.309)	Data 0.000 (0.027)	Loss 1.6430 (2.1423)	Prec@1 89.062 (90.779)	Prec@5 100.000 (99.411)
Epoch: [269][70/97], lr: 0.00000	Time 0.295 (0.307)	Data 0.000 (0.026)	Loss 4.2989 (2.1273)	Prec@1 90.625 (90.702)	Prec@5 99.219 (99.373)
Epoch: [269][80/97], lr: 0.00000	Time 0.278 (0.305)	Data 0.003 (0.025)	Loss 1.1301 (2.1444)	Prec@1 93.750 (90.635)	Prec@5 98.438 (99.354)
Epoch: [269][90/97], lr: 0.00000	Time 0.294 (0.303)	Data 0.000 (0.024)	Loss 1.4407 (2.1484)	Prec@1 91.406 (90.548)	Prec@5 97.656 (99.313)
Epoch: [269][96/97], lr: 0.00000	Time 0.267 (0.303)	Data 0.000 (0.024)	Loss 1.9593 (2.1299)	Prec@1 86.441 (90.537)	Prec@5 100.000 (99.331)
Epoch: [270][0/97], lr: 0.00000	Time 1.235 (1.235)	Data 0.781 (0.781)	Loss 2.7643 (2.7643)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [270][10/97], lr: 0.00000	Time 0.283 (0.382)	Data 0.000 (0.074)	Loss 2.1180 (2.0959)	Prec@1 86.719 (88.494)	Prec@5 99.219 (99.503)
Epoch: [270][20/97], lr: 0.00000	Time 0.305 (0.341)	Data 0.000 (0.046)	Loss 2.4657 (1.8614)	Prec@1 89.844 (89.918)	Prec@5 100.000 (99.442)
Epoch: [270][30/97], lr: 0.00000	Time 0.286 (0.324)	Data 0.000 (0.035)	Loss 2.3730 (2.1024)	Prec@1 89.844 (89.894)	Prec@5 99.219 (99.471)
Epoch: [270][40/97], lr: 0.00000	Time 0.280 (0.316)	Data 0.001 (0.031)	Loss 2.0235 (2.0893)	Prec@1 89.062 (90.091)	Prec@5 100.000 (99.524)
Epoch: [270][50/97], lr: 0.00000	Time 0.277 (0.311)	Data 0.000 (0.028)	Loss 2.1701 (2.1687)	Prec@1 86.719 (89.737)	Prec@5 100.000 (99.479)
Epoch: [270][60/97], lr: 0.00000	Time 0.284 (0.308)	Data 0.000 (0.026)	Loss 1.9155 (2.1322)	Prec@1 90.625 (89.831)	Prec@5 98.438 (99.488)
Epoch: [270][70/97], lr: 0.00000	Time 0.289 (0.306)	Data 0.001 (0.024)	Loss 2.4372 (2.1231)	Prec@1 89.844 (89.910)	Prec@5 100.000 (99.450)
Epoch: [270][80/97], lr: 0.00000	Time 0.286 (0.304)	Data 0.002 (0.023)	Loss 3.1072 (2.1534)	Prec@1 89.844 (89.911)	Prec@5 100.000 (99.450)
Epoch: [270][90/97], lr: 0.00000	Time 0.288 (0.302)	Data 0.000 (0.023)	Loss 2.3425 (2.2137)	Prec@1 89.062 (89.870)	Prec@5 97.656 (99.399)
Epoch: [270][96/97], lr: 0.00000	Time 0.264 (0.302)	Data 0.000 (0.023)	Loss 1.6438 (2.2168)	Prec@1 89.831 (89.900)	Prec@5 99.153 (99.395)
Epoch: [271][0/97], lr: 0.00000	Time 1.402 (1.402)	Data 0.848 (0.848)	Loss 0.8295 (0.8295)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [271][10/97], lr: 0.00000	Time 0.277 (0.387)	Data 0.000 (0.078)	Loss 2.8956 (2.1270)	Prec@1 90.625 (90.554)	Prec@5 100.000 (99.645)
Epoch: [271][20/97], lr: 0.00000	Time 0.279 (0.342)	Data 0.001 (0.048)	Loss 1.5776 (2.0506)	Prec@1 91.406 (90.551)	Prec@5 99.219 (99.516)
Epoch: [271][30/97], lr: 0.00000	Time 0.281 (0.325)	Data 0.000 (0.038)	Loss 2.0921 (2.0931)	Prec@1 87.500 (90.222)	Prec@5 99.219 (99.572)
Epoch: [271][40/97], lr: 0.00000	Time 0.278 (0.317)	Data 0.001 (0.032)	Loss 2.5183 (2.0329)	Prec@1 85.938 (90.244)	Prec@5 96.875 (99.486)
Epoch: [271][50/97], lr: 0.00000	Time 0.288 (0.311)	Data 0.000 (0.029)	Loss 1.4421 (2.1059)	Prec@1 89.062 (90.150)	Prec@5 100.000 (99.418)
Epoch: [271][60/97], lr: 0.00000	Time 0.288 (0.308)	Data 0.000 (0.027)	Loss 4.2256 (2.1493)	Prec@1 87.500 (90.074)	Prec@5 98.438 (99.424)
Epoch: [271][70/97], lr: 0.00000	Time 0.284 (0.306)	Data 0.001 (0.025)	Loss 2.4269 (2.1364)	Prec@1 89.062 (90.141)	Prec@5 99.219 (99.428)
Epoch: [271][80/97], lr: 0.00000	Time 0.289 (0.304)	Data 0.003 (0.024)	Loss 0.9126 (2.1269)	Prec@1 93.750 (90.307)	Prec@5 100.000 (99.470)
Epoch: [271][90/97], lr: 0.00000	Time 0.284 (0.303)	Data 0.000 (0.023)	Loss 1.9613 (2.1038)	Prec@1 88.281 (90.282)	Prec@5 98.438 (99.416)
