Epoch: [245][50/391], lr: 0.00001	Time 0.032 (0.041)	Data 0.000 (0.010)	Loss 0.0077 (0.0093)	Prec@1 100.000 (99.977)	Prec@5 100.000 (100.000)
Epoch: [245][60/391], lr: 0.00001	Time 0.032 (0.039)	Data 0.000 (0.008)	Loss 0.0086 (0.0093)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [245][70/391], lr: 0.00001	Time 0.031 (0.038)	Data 0.000 (0.007)	Loss 0.0097 (0.0094)	Prec@1 100.000 (99.978)	Prec@5 100.000 (100.000)
Epoch: [245][80/391], lr: 0.00001	Time 0.031 (0.037)	Data 0.000 (0.007)	Loss 0.0102 (0.0095)	Prec@1 100.000 (99.976)	Prec@5 100.000 (100.000)
Epoch: [245][90/391], lr: 0.00001	Time 0.031 (0.037)	Data 0.000 (0.006)	Loss 0.0094 (0.0095)	Prec@1 100.000 (99.974)	Prec@5 100.000 (100.000)
Epoch: [245][100/391], lr: 0.00001	Time 0.032 (0.036)	Data 0.000 (0.005)	Loss 0.0085 (0.0095)	Prec@1 100.000 (99.977)	Prec@5 100.000 (100.000)
Epoch: [245][110/391], lr: 0.00001	Time 0.032 (0.036)	Data 0.000 (0.005)	Loss 0.0089 (0.0095)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [245][120/391], lr: 0.00001	Time 0.032 (0.035)	Data 0.000 (0.005)	Loss 0.0097 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [245][130/391], lr: 0.00001	Time 0.032 (0.035)	Data 0.000 (0.004)	Loss 0.0081 (0.0095)	Prec@1 100.000 (99.982)	Prec@5 100.000 (100.000)
Epoch: [245][140/391], lr: 0.00001	Time 0.031 (0.035)	Data 0.000 (0.004)	Loss 0.0113 (0.0096)	Prec@1 100.000 (99.978)	Prec@5 100.000 (100.000)
Epoch: [245][150/391], lr: 0.00001	Time 0.032 (0.035)	Data 0.000 (0.004)	Loss 0.0102 (0.0096)	Prec@1 100.000 (99.974)	Prec@5 100.000 (100.000)
Epoch: [245][160/391], lr: 0.00001	Time 0.035 (0.034)	Data 0.001 (0.004)	Loss 0.0090 (0.0095)	Prec@1 100.000 (99.973)	Prec@5 100.000 (100.000)
Epoch: [245][170/391], lr: 0.00001	Time 0.034 (0.034)	Data 0.001 (0.004)	Loss 0.0106 (0.0095)	Prec@1 100.000 (99.975)	Prec@5 100.000 (100.000)
Epoch: [245][180/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 0.0096 (0.0096)	Prec@1 100.000 (99.974)	Prec@5 100.000 (100.000)
Epoch: [245][190/391], lr: 0.00001	Time 0.026 (0.034)	Data 0.000 (0.003)	Loss 0.0076 (0.0096)	Prec@1 100.000 (99.975)	Prec@5 100.000 (100.000)
Epoch: [245][200/391], lr: 0.00001	Time 0.031 (0.034)	Data 0.000 (0.003)	Loss 0.0102 (0.0095)	Prec@1 100.000 (99.977)	Prec@5 100.000 (100.000)
Epoch: [245][210/391], lr: 0.00001	Time 0.038 (0.034)	Data 0.000 (0.003)	Loss 0.0079 (0.0095)	Prec@1 100.000 (99.978)	Prec@5 100.000 (100.000)
Epoch: [245][220/391], lr: 0.00001	Time 0.031 (0.034)	Data 0.000 (0.003)	Loss 0.0074 (0.0095)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [245][230/391], lr: 0.00001	Time 0.037 (0.034)	Data 0.000 (0.003)	Loss 0.0089 (0.0095)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
Epoch: [245][240/391], lr: 0.00001	Time 0.030 (0.034)	Data 0.001 (0.003)	Loss 0.0083 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [245][250/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.001 (0.003)	Loss 0.0069 (0.0095)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
Epoch: [245][260/391], lr: 0.00001	Time 0.033 (0.034)	Data 0.000 (0.003)	Loss 0.0142 (0.0095)	Prec@1 99.609 (99.976)	Prec@5 100.000 (100.000)
Epoch: [245][270/391], lr: 0.00001	Time 0.034 (0.034)	Data 0.000 (0.003)	Loss 0.0082 (0.0095)	Prec@1 100.000 (99.977)	Prec@5 100.000 (100.000)
Epoch: [245][280/391], lr: 0.00001	Time 0.033 (0.033)	Data 0.001 (0.003)	Loss 0.0080 (0.0095)	Prec@1 100.000 (99.978)	Prec@5 100.000 (100.000)
Epoch: [245][290/391], lr: 0.00001	Time 0.034 (0.033)	Data 0.001 (0.002)	Loss 0.0105 (0.0095)	Prec@1 100.000 (99.977)	Prec@5 100.000 (100.000)
Epoch: [245][300/391], lr: 0.00001	Time 0.033 (0.033)	Data 0.000 (0.002)	Loss 0.0099 (0.0095)	Prec@1 100.000 (99.977)	Prec@5 100.000 (100.000)
Epoch: [245][310/391], lr: 0.00001	Time 0.031 (0.033)	Data 0.000 (0.002)	Loss 0.0083 (0.0095)	Prec@1 100.000 (99.977)	Prec@5 100.000 (100.000)
Epoch: [245][320/391], lr: 0.00001	Time 0.032 (0.033)	Data 0.000 (0.002)	Loss 0.0083 (0.0095)	Prec@1 100.000 (99.978)	Prec@5 100.000 (100.000)
Epoch: [245][330/391], lr: 0.00001	Time 0.034 (0.033)	Data 0.000 (0.002)	Loss 0.0095 (0.0095)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [245][340/391], lr: 0.00001	Time 0.030 (0.033)	Data 0.001 (0.002)	Loss 0.0086 (0.0095)	Prec@1 100.000 (99.978)	Prec@5 100.000 (100.000)
Epoch: [245][350/391], lr: 0.00001	Time 0.030 (0.033)	Data 0.000 (0.002)	Loss 0.0100 (0.0095)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [245][360/391], lr: 0.00001	Time 0.028 (0.033)	Data 0.000 (0.002)	Loss 0.0137 (0.0096)	Prec@1 99.609 (99.975)	Prec@5 100.000 (100.000)
Epoch: [245][370/391], lr: 0.00001	Time 0.038 (0.033)	Data 0.000 (0.002)	Loss 0.0078 (0.0096)	Prec@1 100.000 (99.973)	Prec@5 100.000 (100.000)
Epoch: [245][380/391], lr: 0.00001	Time 0.031 (0.033)	Data 0.000 (0.002)	Loss 0.0069 (0.0096)	Prec@1 100.000 (99.973)	Prec@5 100.000 (100.000)
Epoch: [245][390/391], lr: 0.00001	Time 0.032 (0.033)	Data 0.000 (0.002)	Loss 0.0099 (0.0096)	Prec@1 100.000 (99.974)	Prec@5 100.000 (100.000)
val Results: Prec@1 46.760 Prec@5 70.210 Loss 2.53619
Best Prec@1: 46.810

Epoch: [246][0/391], lr: 0.00001	Time 0.523 (0.523)	Data 0.487 (0.487)	Loss 0.0096 (0.0096)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [246][10/391], lr: 0.00001	Time 0.033 (0.076)	Data 0.001 (0.045)	Loss 0.0082 (0.0100)	Prec@1 100.000 (99.964)	Prec@5 100.000 (100.000)
Epoch: [246][20/391], lr: 0.00001	Time 0.038 (0.055)	Data 0.000 (0.024)	Loss 0.0081 (0.0098)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][30/391], lr: 0.00001	Time 0.030 (0.048)	Data 0.000 (0.017)	Loss 0.0084 (0.0096)	Prec@1 100.000 (99.975)	Prec@5 100.000 (100.000)
Epoch: [246][40/391], lr: 0.00001	Time 0.032 (0.044)	Data 0.000 (0.013)	Loss 0.0093 (0.0096)	Prec@1 100.000 (99.971)	Prec@5 100.000 (100.000)
Epoch: [246][50/391], lr: 0.00001	Time 0.024 (0.042)	Data 0.000 (0.011)	Loss 0.0087 (0.0097)	Prec@1 100.000 (99.962)	Prec@5 100.000 (100.000)
Epoch: [246][60/391], lr: 0.00001	Time 0.031 (0.040)	Data 0.000 (0.009)	Loss 0.0091 (0.0097)	Prec@1 100.000 (99.962)	Prec@5 100.000 (100.000)
Epoch: [246][70/391], lr: 0.00001	Time 0.035 (0.039)	Data 0.000 (0.008)	Loss 0.0103 (0.0097)	Prec@1 100.000 (99.967)	Prec@5 100.000 (100.000)
Epoch: [246][80/391], lr: 0.00001	Time 0.031 (0.038)	Data 0.000 (0.007)	Loss 0.0106 (0.0097)	Prec@1 100.000 (99.971)	Prec@5 100.000 (100.000)
Epoch: [246][90/391], lr: 0.00001	Time 0.035 (0.038)	Data 0.000 (0.006)	Loss 0.0110 (0.0097)	Prec@1 100.000 (99.974)	Prec@5 100.000 (100.000)
Epoch: [246][100/391], lr: 0.00001	Time 0.035 (0.037)	Data 0.001 (0.006)	Loss 0.0108 (0.0097)	Prec@1 100.000 (99.977)	Prec@5 100.000 (100.000)
Epoch: [246][110/391], lr: 0.00001	Time 0.034 (0.037)	Data 0.001 (0.005)	Loss 0.0085 (0.0097)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [246][120/391], lr: 0.00001	Time 0.031 (0.036)	Data 0.000 (0.005)	Loss 0.0081 (0.0097)	Prec@1 100.000 (99.977)	Prec@5 100.000 (100.000)
Epoch: [246][130/391], lr: 0.00001	Time 0.031 (0.036)	Data 0.000 (0.005)	Loss 0.0084 (0.0096)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [246][140/391], lr: 0.00001	Time 0.031 (0.035)	Data 0.000 (0.004)	Loss 0.0100 (0.0096)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][150/391], lr: 0.00001	Time 0.033 (0.035)	Data 0.000 (0.004)	Loss 0.0090 (0.0096)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [246][160/391], lr: 0.00001	Time 0.031 (0.035)	Data 0.000 (0.004)	Loss 0.0078 (0.0096)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][170/391], lr: 0.00001	Time 0.031 (0.035)	Data 0.001 (0.004)	Loss 0.0101 (0.0096)	Prec@1 100.000 (99.982)	Prec@5 100.000 (100.000)
Epoch: [246][180/391], lr: 0.00001	Time 0.032 (0.035)	Data 0.000 (0.004)	Loss 0.0078 (0.0095)	Prec@1 100.000 (99.983)	Prec@5 100.000 (100.000)
Epoch: [246][190/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 0.0075 (0.0095)	Prec@1 100.000 (99.982)	Prec@5 100.000 (100.000)
Epoch: [246][200/391], lr: 0.00001	Time 0.031 (0.034)	Data 0.000 (0.003)	Loss 0.0084 (0.0095)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [246][210/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 0.0107 (0.0095)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
Epoch: [246][220/391], lr: 0.00001	Time 0.033 (0.034)	Data 0.000 (0.003)	Loss 0.0092 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][230/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 0.0105 (0.0095)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
Epoch: [246][240/391], lr: 0.00001	Time 0.031 (0.034)	Data 0.000 (0.003)	Loss 0.0106 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][250/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 0.0088 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][260/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 0.0087 (0.0095)	Prec@1 100.000 (99.982)	Prec@5 100.000 (100.000)
Epoch: [246][270/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 0.0086 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][280/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 0.0088 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][290/391], lr: 0.00001	Time 0.031 (0.033)	Data 0.000 (0.003)	Loss 0.0087 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][300/391], lr: 0.00001	Time 0.032 (0.033)	Data 0.000 (0.003)	Loss 0.0079 (0.0095)	Prec@1 100.000 (99.982)	Prec@5 100.000 (100.000)
Epoch: [246][310/391], lr: 0.00001	Time 0.032 (0.033)	Data 0.000 (0.002)	Loss 0.0115 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][320/391], lr: 0.00001	Time 0.034 (0.033)	Data 0.000 (0.002)	Loss 0.0087 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][330/391], lr: 0.00001	Time 0.031 (0.033)	Data 0.000 (0.002)	Loss 0.0102 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][340/391], lr: 0.00001	Time 0.032 (0.033)	Data 0.000 (0.002)	Loss 0.0099 (0.0096)	Prec@1 100.000 (99.982)	Prec@5 100.000 (100.000)
Epoch: [246][350/391], lr: 0.00001	Time 0.031 (0.033)	Data 0.000 (0.002)	Loss 0.0122 (0.0096)	Prec@1 99.609 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][360/391], lr: 0.00001	Time 0.032 (0.033)	Data 0.000 (0.002)	Loss 0.0090 (0.0096)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [246][370/391], lr: 0.00001	Time 0.028 (0.033)	Data 0.000 (0.002)	Loss 0.0122 (0.0096)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
Epoch: [246][380/391], lr: 0.00001	Time 0.032 (0.033)	Data 0.000 (0.002)	Loss 0.0083 (0.0096)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [246][390/391], lr: 0.00001	Time 0.030 (0.033)	Data 0.000 (0.002)	Loss 0.0111 (0.0096)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
val Results: Prec@1 46.680 Prec@5 70.190 Loss 2.53346
Best Prec@1: 46.810

Epoch: [247][0/391], lr: 0.00001	Time 0.552 (0.552)	Data 0.509 (0.509)	Loss 0.0105 (0.0105)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [247][10/391], lr: 0.00001	Time 0.031 (0.080)	Data 0.000 (0.047)	Loss 0.0089 (0.0097)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [247][20/391], lr: 0.00001	Time 0.032 (0.057)	Data 0.000 (0.025)	Loss 0.0127 (0.0099)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [247][30/391], lr: 0.00001	Time 0.031 (0.049)	Data 0.000 (0.017)	Loss 0.0088 (0.0098)	Prec@1 100.000 (99.975)	Prec@5 100.000 (100.000)
Epoch: [247][40/391], lr: 0.00001	Time 0.029 (0.045)	Data 0.000 (0.013)	Loss 0.0081 (0.0097)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [247][50/391], lr: 0.00001	Time 0.033 (0.042)	Data 0.000 (0.011)	Loss 0.0103 (0.0097)	Prec@1 100.000 (99.977)	Prec@5 100.000 (100.000)
Epoch: [247][60/391], lr: 0.00001	Time 0.042 (0.041)	Data 0.001 (0.009)	Loss 0.0115 (0.0097)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [247][70/391], lr: 0.00001	Time 0.042 (0.040)	Data 0.000 (0.008)	Loss 0.0088 (0.0096)	Prec@1 100.000 (99.983)	Prec@5 100.000 (100.000)
Epoch: [247][80/391], lr: 0.00001	Time 0.032 (0.039)	Data 0.000 (0.007)	Loss 0.0090 (0.0096)	Prec@1 100.000 (99.986)	Prec@5 100.000 (100.000)
Epoch: [247][90/391], lr: 0.00001	Time 0.031 (0.038)	Data 0.001 (0.006)	Loss 0.0083 (0.0096)	Prec@1 100.000 (99.987)	Prec@5 100.000 (100.000)
Epoch: [247][100/391], lr: 0.00001	Time 0.032 (0.037)	Data 0.000 (0.006)	Loss 0.0097 (0.0095)	Prec@1 100.000 (99.988)	Prec@5 100.000 (100.000)
Epoch: [247][110/391], lr: 0.00001	Time 0.032 (0.037)	Data 0.000 (0.005)	Loss 0.0081 (0.0094)	Prec@1 100.000 (99.989)	Prec@5 100.000 (100.000)
Epoch: [247][120/391], lr: 0.00001	Time 0.036 (0.037)	Data 0.001 (0.005)	Loss 0.0094 (0.0094)	Prec@1 100.000 (99.990)	Prec@5 100.000 (100.000)
Epoch: [247][130/391], lr: 0.00001	Time 0.033 (0.036)	Data 0.000 (0.005)	Loss 0.0094 (0.0095)	Prec@1 100.000 (99.991)	Prec@5 100.000 (100.000)
Epoch: [247][140/391], lr: 0.00001	Time 0.032 (0.036)	Data 0.000 (0.004)	Loss 0.0131 (0.0095)	Prec@1 99.609 (99.986)	Prec@5 100.000 (100.000)
Epoch: [247][150/391], lr: 0.00001	Time 0.035 (0.036)	Data 0.000 (0.004)	Loss 0.0103 (0.0095)	Prec@1 100.000 (99.987)	Prec@5 100.000 (100.000)
Epoch: [247][160/391], lr: 0.00001	Time 0.030 (0.035)	Data 0.001 (0.004)	Loss 0.0097 (0.0095)	Prec@1 100.000 (99.988)	Prec@5 100.000 (100.000)
Epoch: [247][170/391], lr: 0.00001	Time 0.032 (0.035)	Data 0.000 (0.004)	Loss 0.0083 (0.0096)	Prec@1 100.000 (99.984)	Prec@5 100.000 (100.000)
Epoch: [247][180/391], lr: 0.00001	Time 0.033 (0.035)	Data 0.000 (0.004)	Loss 0.0083 (0.0096)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [247][190/391], lr: 0.00001	Time 0.033 (0.035)	Data 0.000 (0.003)	Loss 0.0084 (0.0096)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
Epoch: [247][200/391], lr: 0.00001	Time 0.030 (0.035)	Data 0.000 (0.003)	Loss 0.0124 (0.0096)	Prec@1 99.609 (99.979)	Prec@5 100.000 (100.000)
Epoch: [247][210/391], lr: 0.00001	Time 0.024 (0.035)	Data 0.000 (0.003)	Loss 0.0086 (0.0096)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
Epoch: [247][220/391], lr: 0.00001	Time 0.032 (0.035)	Data 0.000 (0.003)	Loss 0.0089 (0.0096)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [247][230/391], lr: 0.00001	Time 0.030 (0.034)	Data 0.000 (0.003)	Loss 0.0104 (0.0096)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
Epoch: [247][240/391], lr: 0.00001	Time 0.033 (0.034)	Data 0.001 (0.003)	Loss 0.0093 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [247][250/391], lr: 0.00001	Time 0.033 (0.034)	Data 0.000 (0.003)	Loss 0.0086 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [247][260/391], lr: 0.00001	Time 0.034 (0.034)	Data 0.000 (0.003)	Loss 0.0088 (0.0095)	Prec@1 100.000 (99.982)	Prec@5 100.000 (100.000)
Epoch: [247][270/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.001 (0.003)	Loss 0.0108 (0.0095)	Prec@1 99.609 (99.980)	Prec@5 100.000 (100.000)
Epoch: [247][280/391], lr: 0.00001	Time 0.035 (0.034)	Data 0.000 (0.003)	Loss 0.0097 (0.0095)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [247][290/391], lr: 0.00001	Time 0.030 (0.034)	Data 0.000 (0.003)	Loss 0.0086 (0.0096)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
Epoch: [247][300/391], lr: 0.00001	Time 0.031 (0.034)	Data 0.000 (0.003)	Loss 0.0088 (0.0096)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [247][310/391], lr: 0.00001	Time 0.031 (0.034)	Data 0.000 (0.003)	Loss 0.0078 (0.0096)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [247][320/391], lr: 0.00001	Time 0.035 (0.034)	Data 0.000 (0.002)	Loss 0.0087 (0.0096)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [247][330/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.000 (0.002)	Loss 0.0090 (0.0096)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [247][340/391], lr: 0.00001	Time 0.031 (0.034)	Data 0.000 (0.002)	Loss 0.0095 (0.0095)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Epoch: [247][350/391], lr: 0.00001	Time 0.031 (0.034)	Data 0.001 (0.002)	Loss 0.0085 (0.0096)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
Epoch: [247][360/391], lr: 0.00001	Time 0.030 (0.034)	Data 0.000 (0.002)	Loss 0.0090 (0.0096)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [247][370/391], lr: 0.00001	Time 0.031 (0.033)	Data 0.000 (0.002)	Loss 0.0084 (0.0096)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [247][380/391], lr: 0.00001	Time 0.031 (0.033)	Data 0.000 (0.002)	Loss 0.0082 (0.0095)	Prec@1 100.000 (99.982)	Prec@5 100.000 (100.000)
Epoch: [247][390/391], lr: 0.00001	Time 0.029 (0.033)	Data 0.000 (0.002)	Loss 0.0135 (0.0096)	Prec@1 100.000 (99.980)	Prec@5 100.000 (100.000)
val Results: Prec@1 46.620 Prec@5 70.210 Loss 2.53413
Best Prec@1: 46.810

Epoch: [248][0/391], lr: 0.00001	Time 0.455 (0.455)	Data 0.418 (0.418)	Loss 0.0131 (0.0131)	Prec@1 99.609 (99.609)	Prec@5 100.000 (100.000)
Epoch: [248][10/391], lr: 0.00001	Time 0.032 (0.070)	Data 0.000 (0.039)	Loss 0.0087 (0.0092)	Prec@1 100.000 (99.964)	Prec@5 100.000 (100.000)
Epoch: [248][20/391], lr: 0.00001	Time 0.031 (0.052)	Data 0.000 (0.021)	Loss 0.0083 (0.0090)	Prec@1 100.000 (99.981)	Prec@5 100.000 (100.000)
Epoch: [248][30/391], lr: 0.00001	Time 0.031 (0.045)	Data 0.000 (0.014)	Loss 0.0090 (0.0093)	Prec@1 100.000 (99.975)	Prec@5 100.000 (100.000)
Epoch: [248][40/391], lr: 0.00001	Time 0.031 (0.042)	Data 0.000 (0.011)	Loss 0.0098 (0.0094)	Prec@1 100.000 (99.971)	Prec@5 100.000 (100.000)
Epoch: [248][50/391], lr: 0.00001	Time 0.032 (0.040)	Data 0.000 (0.009)	Loss 0.0088 (0.0095)	Prec@1 100.000 (99.969)	Prec@5 100.000 (100.000)
Epoch: [248][60/391], lr: 0.00001	Time 0.032 (0.038)	Data 0.000 (0.008)	Loss 0.0084 (0.0094)	Prec@1 100.000 (99.974)	Prec@5 100.000 (100.000)
Epoch: [248][70/391], lr: 0.00001	Time 0.031 (0.037)	Data 0.000 (0.007)	Loss 0.0080 (0.0094)	Prec@1 100.000 (99.978)	Prec@5 100.000 (100.000)
Epoch: [248][80/391], lr: 0.00001	Time 0.031 (0.037)	Data 0.000 (0.006)	Loss 0.0079 (0.0095)	Prec@1 100.000 (99.971)	Prec@5 100.000 (100.000)
Epoch: [248][90/391], lr: 0.00001	Time 0.032 (0.036)	Data 0.000 (0.005)	Loss 0.0082 (0.0094)	Prec@1 100.000 (99.974)	Prec@5 100.000 (100.000)
Epoch: [248][100/391], lr: 0.00001	Time 0.031 (0.036)	Data 0.000 (0.005)	Loss 0.0116 (0.0096)	Prec@1 100.000 (99.965)	Prec@5 100.000 (100.000)
Epoch: [248][110/391], lr: 0.00001	Time 0.032 (0.035)	Data 0.000 (0.005)	Loss 0.0114 (0.0095)	Prec@1 100.000 (99.968)	Prec@5 100.000 (100.000)
Epoch: [248][120/391], lr: 0.00001	Time 0.031 (0.035)	Data 0.000 (0.004)	Loss 0.0089 (0.0094)	Prec@1 100.000 (99.971)	Prec@5 100.000 (100.000)
Epoch: [248][130/391], lr: 0.00001	Time 0.034 (0.035)	Data 0.000 (0.004)	Loss 0.0082 (0.0094)	Prec@1 100.000 (99.973)	Prec@5 100.000 (100.000)
Epoch: [248][140/391], lr: 0.00001	Time 0.034 (0.035)	Data 0.000 (0.004)	Loss 0.0088 (0.0094)	Prec@1 100.000 (99.975)	Prec@5 100.000 (100.000)
Epoch: [248][150/391], lr: 0.00001	Time 0.035 (0.034)	Data 0.001 (0.004)	Loss 0.0104 (0.0095)	Prec@1 100.000 (99.977)	Prec@5 100.000 (100.000)
Epoch: [248][160/391], lr: 0.00001	Time 0.029 (0.034)	Data 0.000 (0.004)	Loss 0.0169 (0.0095)	Prec@1 99.609 (99.976)	Prec@5 100.000 (100.000)
Epoch: [248][170/391], lr: 0.00001	Time 0.037 (0.034)	Data 0.000 (0.003)	Loss 0.0099 (0.0095)	Prec@1 100.000 (99.975)	Prec@5 100.000 (100.000)
Epoch: [248][180/391], lr: 0.00001	Time 0.036 (0.034)	Data 0.000 (0.003)	Loss 0.0088 (0.0095)	Prec@1 100.000 (99.976)	Prec@5 100.000 (100.000)
Epoch: [248][190/391], lr: 0.00001	Time 0.029 (0.034)	Data 0.000 (0.003)	Loss 0.0090 (0.0095)	Prec@1 100.000 (99.975)	Prec@5 100.000 (100.000)
Epoch: [248][200/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 0.0113 (0.0096)	Prec@1 100.000 (99.975)	Prec@5 100.000 (100.000)
Epoch: [248][210/391], lr: 0.00001	Time 0.034 (0.034)	Data 0.000 (0.003)	Loss 0.0129 (0.0096)	Prec@1 99.609 (99.974)	Prec@5 100.000 (100.000)
Epoch: [248][220/391], lr: 0.00001	Time 0.030 (0.034)	Data 0.000 (0.003)	Loss 0.0098 (0.0096)	Prec@1 100.000 (99.975)	Prec@5 100.000 (100.000)
Epoch: [248][230/391], lr: 0.00001	Time 0.030 (0.034)	Data 0.000 (0.003)	Loss 0.0095 (0.0096)	Prec@1 100.000 (99.975)	Prec@5 100.000 (100.000)
Epoch: [248][240/391], lr: 0.00001	Time 0.030 (0.034)	Data 0.000 (0.003)	Loss 0.0100 (0.0096)	Prec@1 100.000 (99.976)	Prec@5 100.000 (100.000)
Epoch: [248][250/391], lr: 0.00001	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 0.0154 (0.0096)	Prec@1 99.609 (99.975)	Prec@5 100.000 (100.000)
Epoch: [248][260/391], lr: 0.00001	Time 0.026 (0.034)	Data 0.000 (0.003)	Loss 0.0076 (0.0096)	Prec@1 100.000 (99.973)	Prec@5 100.000 (100.000)
Epoch: [248][270/391], lr: 0.00001	Time 0.036 (0.034)	Data 0.000 (0.002)	Loss 0.0106 (0.0096)	Prec@1 99.609 (99.973)	Prec@5 100.000 (100.000)
Epoch: [248][280/391], lr: 0.00001	Time 0.025 (0.033)	Data 0.000 (0.002)	Loss 0.0093 (0.0096)	Prec@1 100.000 (99.974)	Prec@5 100.000 (100.000)
Epoch: [248][290/391], lr: 0.00001	Time 0.030 (0.033)	Data 0.000 (0.002)	Loss 0.0104 (0.0095)	Prec@1 100.000 (99.974)	Prec@5 100.000 (100.000)
